agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,2,2,0,100.0,22.98,0,177,46.43,51.91536238310414,7824.64,2,0,73,0,0,0,5000,7940,0.318,1,44,355.15,38.61,23.5,-0.04,3.7,0.16,1.38,1.0,1.64,3.41,-1.0,0.48,1.17,3.76,144.9,-0.22,30.13,54,3,3884115939621610167,0,0.0,85,9
2,1,3,0,100.0,24.48,0,170,45.79,-191.8832563492973,7663.94,0,0,72,0,0,0,5000,7945,0.313,1,41,383.98,38.1,65.0,-0.02,5.88,0.13,1.36,1.0,1.67,3.35,-1.0,0.47,1.24,3.73,150.27,-0.22,38.81,51,3,3884115939621610167,0,0.0,86,5
1,1,2,0,100.0,25.17,0,167,43.28,26.785431539140923,7397.76,2,0,71,0,0,0,5000,7955,0.309,1,41,384.98,36.06,78.0,-0.02,3.92,0.15,1.32,1.0,1.64,3.35,-1.0,0.44,1.05,3.76,145.05,-0.25,38.81,51,3,3884115939621610167,0,0.0,87,10
2,2,4,0,100.0,26.87,0,151,45.63,76.70860644653723,7080.12,0,0,70,0,0,0,5000,7983,0.307,1,37,385.98,36.0,49.0,-0.04,8.51,0.12,1.29,1.0,1.61,3.43,-1.0,0.45,1.0,3.74,150.64,-0.24,38.81,47,3,3884115939621610167,0,0.0,88,3
0,0,0,0,100.0,25.89,0,159,43.73,-22.463673539664768,7216.12,3,0,69,0,0,0,5000,7978,0.32,1,40,386.98,34.84,0,0.0,0.0,0.1,1.16,1.0,1.59,3.44,-1.0,0.41,1.0,3.7,144.32,-0.35,38.81,50,3,3884115939621610167,0,0.0,89,2
0,0,0,0,100.0,25.41,0,162,43.84,102.59703070784707,7345.12,1,0,69,0,0,0,5000,7975,0.324,1,40,387.98,35.16,0,0.0,0.0,0.1,1.21,1.0,1.59,3.47,-1.0,0.43,1.3,3.71,144.02,-0.33,34.32,51,3,3884115939621610167,0,0.0,90,4
0,0,0,0,100.0,25.44,0,162,44.76,120.60223451161552,7467.12,0,0,69,0,0,0,5000,7975,0.32,1,40,388.98,36.16,0,0.0,0.0,0.1,1.29,1.0,1.59,3.47,-1.0,0.48,1.01,3.71,146.41,-0.29,36.32,51,3,3884115939621610167,0,0.0,91,3
3,1,4,0,100.0,27.9,0,150,47.24,-79.52952003456352,7368.12,1,0,68,0,0,0,5000,7980,0.333,1,39,389.98,33.35,73.5,-0.02,8.33,0.12,1.23,1.0,1.56,3.4,-1.0,0.42,1.0,3.56,153.5,-0.29,38.32,48,3,3884115939621610167,0,0.0,92,2
1,0,1,0,100.0,27.95,0,149,47.97,90.16588317736023,7366.4,1,0,67,0,0,0,5000,7989,0.339,1,38,390.98,32.88,72.0,0.0,2.08,0.15,1.33,1.0,1.55,3.33,-1.0,0.4,1.24,3.56,153.47,-0.21,36.37,48,3,3884115939621610167,0,0.0,93,4
0,0,0,0,100.0,27.97,0,151,48.09,59.58165058329905,7491.4,1,0,67,0,0,0,5000,7989,0.337,1,39,391.98,33.2,0,0.0,0.0,0.14,1.32,1.0,1.54,3.33,-1.0,0.4,1.0,3.59,152.89,-0.22,38.81,49,3,3884115939621610167,0,0.0,94,3
1,0,1,0,100.0,27.53,0,154,46.25,10.288663706142842,7303.89,2,0,67,0,0,0,5000,7979,0.342,1,41,392.98,32.18,69.0,0.0,2.0,0.18,1.24,1.0,1.54,3.32,-1.0,0.38,1.0,3.54,146.08,-0.32,38.81,50,3,3884115939621610167,0,0.0,95,4
0,1,1,0,100.0,26.66,0,155,46.24,70.81187899033569,7343.97,1,0,67,0,0,0,5000,7988,0.343,1,41,393.98,33.0,9.0,-0.02,2.0,0.16,1.23,1.0,1.55,3.26,-1.0,0.41,1.17,3.52,146.88,-0.32,38.81,50,3,3884115939621610167,0,0.0,96,7
0,0,0,0,100.0,26.74,0,155,47.15,127.99999999999999,7471.97,0,0,67,0,0,0,5000,7985,0.338,1,41,394.98,34.0,0,0.0,0.0,0.16,1.28,1.0,1.55,3.26,-1.0,0.43,1.01,3.52,149.44,-0.31,38.81,50,3,3884115939621610167,0,0.0,97,3
3,0,3,0,100.0,28.45,0,144,47.69,126.00000000000003,6964.88,0,0,66,0,0,0,5000,7986,0.339,1,37,395.98,31.32,92.67,0.0,6.38,0.17,1.26,1.0,1.53,3.36,-1.0,0.41,1.0,3.47,148.19,-0.32,38.81,47,3,3884115939621610167,0,0.0,98,3
1,1,2,0,100.0,28.38,0,141,47.99,-64.38578118535463,6977.74,2,0,66,0,0,0,5000,8000,0.35,1,38,396.98,30.21,50.0,-0.02,4.26,0.17,1.25,1.0,1.5,3.38,-1.0,0.38,1.02,3.51,148.46,-0.28,38.81,47,3,3884115939621610167,0,0.0,99,2
0,0,0,0,100.0,27.49,0,147,47.0,26.875000000000014,7106.74,2,0,66,0,0,0,5000,8004,0.362,1,41,397.98,29.98,0,0.0,0.0,0.18,1.25,1.0,1.5,3.41,-1.0,0.37,1.01,3.53,145.04,-0.31,38.81,49,3,3884115939621610167,0,0.0,100,4
0,0,0,0,100.0,27.76,0,147,47.92,122.94199024931483,7229.74,0,0,66,0,0,0,5000,8009,0.357,1,41,399.98,30.98,0,0.0,0.0,0.18,1.36,1.0,1.5,3.41,-1.0,0.45,1.64,3.53,147.55,-0.27,38.81,49,3,3884115939621610167,0,0.0,101,13
0,0,0,0,100.0,27.01,0,153,47.07,74.0,7363.74,2,0,66,0,0,0,5000,7990,0.363,1,43,401.98,30.76,0,0.0,0.0,0.2,1.29,1.0,1.5,3.35,-1.0,0.43,1.26,3.55,144.39,-0.33,35.69,51,3,3884115939621610167,0,0.0,102,8
0,1,1,0,100.0,26.22,0,156,46.62,78.00318038540657,7414.66,2,0,66,0,0,0,5000,7972,0.374,1,44,403.98,30.9,14.0,-0.02,1.92,0.23,1.28,1.0,1.5,3.35,-1.0,0.41,1.0,3.56,142.59,-0.35,31.25,52,3,3884115939621610167,0,0.0,103,6
0,0,0,0,100.0,26.32,0,159,46.82,105.64357155738588,7554.66,1,0,66,0,0,0,5000,7958,0.369,1,45,405.98,31.32,0,0.0,0.0,0.24,1.27,1.0,1.5,3.34,-1.0,0.42,1.11,3.58,142.54,-0.4,33.25,53,3,3884115939621610167,0,0.0,104,9
0,0,0,0,100.0,25.78,0,164,46.12,83.48780233781457,7701.66,2,0,66,0,0,0,5000,7941,0.37,1,49,408.56,31.18,0,0.0,0.0,0.27,1.3,1.0,1.49,3.38,-1.0,0.44,1.35,3.51,140.03,-0.42,36.25,55,2,3884115939621610167,0,0.0,105,6
0,1,1,0,100.0,25.79,0,164,46.88,88.75832579378942,7778.66,1,0,66,0,0,0,5000,7943,0.369,1,48,411.56,32.15,2.0,-0.02,1.82,0.27,1.3,1.0,1.49,3.4,-1.0,0.47,1.08,3.49,141.43,-0.42,38.25,55,2,3884115939621610167,0,0.0,106,8
1,0,1,0,100.0,25.84,0,164,46.81,53.74996686924071,7893.86,2,0,66,0,0,0,5000,7923,0.366,1,49,414.56,31.29,73.0,0.0,1.79,0.3,1.36,1.0,1.46,3.46,-1.0,0.48,1.13,3.48,140.96,-0.43,37.52,56,2,3884115939621610167,0,0.0,107,9
1,0,1,0,100.0,25.65,0,168,44.89,69.13120578201945,7631.29,2,0,66,0,0,0,5000,7908,0.363,1,50,413.98,30.21,88.0,0.0,1.75,0.35,1.41,1.0,1.47,3.44,-1.0,0.47,1.12,3.49,133.88,-0.41,31.25,57,2,3884115939621610167,0,0.0,108,13
0,0,0,0,100.0,25.08,0,179,42.7,-6.7172180913754005,7795.29,4,0,66,0,0,0,5000,7882,0.366,1,55,415.98,29.23,0,0.0,0.0,0.36,1.41,1.0,1.47,3.46,-1.0,0.43,1.08,3.56,127.79,-0.38,33.25,61,2,3884115939621610167,0,0.0,109,14
0,0,0,0,100.0,24.57,0,185,42.23,109.00639762747528,7966.29,2,0,66,0,0,0,5000,7855,0.365,1,56,417.98,29.3,0,0.0,0.0,0.36,1.42,1.0,1.47,3.46,-1.0,0.46,1.11,3.54,126.45,-0.4,31.24,63,3,3884115939621610167,0,0.0,110,10
0,2,2,0,100.0,24.29,0,185,42.61,76.34848739680518,7968.14,2,0,66,0,0,0,5000,7852,0.373,1,54,420.49,29.27,32.5,-0.03,3.17,0.37,1.42,1.0,1.47,3.46,-1.0,0.44,1.23,3.59,126.48,-0.37,31.01,63,3,3884115939621610167,0,0.0,111,17
0,0,0,0,100.0,24.28,0,188,42.91,112.96376141974096,8135.14,1,0,66,0,0,0,5000,7853,0.373,1,56,424.49,29.81,0,0.0,0.0,0.35,1.42,1.0,1.47,3.45,-1.0,0.48,1.01,3.59,127.11,-0.41,29.07,64,3,3884115939621610167,0,0.0,112,11
0,2,2,0,100.0,24.21,0,186,43.79,129.25568665481262,8154.27,1,0,66,0,0,0,5000,7863,0.377,1,55,428.49,31.02,8.5,-0.03,3.17,0.33,1.39,1.0,1.48,3.46,-1.0,0.49,1.16,3.59,129.43,-0.4,31.39,63,3,3884115939621610167,0,0.0,113,15
0,0,0,0,100.0,23.09,0,199,41.74,7.632718780362552,8343.27,4,0,67,0,0,0,5000,7823,0.375,1,60,432.49,30.16,0,0.0,0.0,0.33,1.36,1.0,1.49,3.48,-1.0,0.47,1.35,3.63,124.53,-0.43,33.39,67,2,3884115939621610167,0,0.0,114,16
0,0,0,0,100.0,23.38,0,201,42.2,118.88390015553433,8522.27,1,0,68,0,0,0,5000,7802,0.369,1,62,435.49,30.72,0,0.0,0.0,0.33,1.4,1.0,1.48,3.44,-1.0,0.52,1.22,3.63,125.33,-0.44,35.39,68,2,3884115939621610167,0,0.0,115,10
1,0,1,0,100.0,23.79,0,201,43.14,-268.19976236890545,8700.27,1,0,68,0,0,0,5000,7794,0.375,1,61,503.73,30.57,79.0,0.0,1.47,0.33,1.42,1.0,1.48,3.46,-1.0,0.53,1.29,3.63,127.95,-0.44,37.08,68,2,3884115939621610167,0,0.0,116,9
0,1,1,0,100.0,23.44,0,204,42.57,109.28553852744561,8768.61,2,0,69,0,0,0,5000,7791,0.375,1,62,505.73,30.99,10.0,-0.01,1.45,0.32,1.39,1.0,1.48,3.46,-1.0,0.53,1.0,3.64,127.08,-0.45,35.05,69,2,3884115939621610167,0,0.0,117,8
1,0,1,0,100.0,22.82,0,213,40.69,45.6682879532319,8640.24,4,0,70,0,0,0,5000,7762,0.384,1,66,507.73,29.58,81.0,0.0,1.39,0.35,1.33,1.0,1.48,3.5,-1.0,0.48,1.29,3.68,120.0,-0.5,29.62,72,2,3884115939621610167,0,0.0,118,8
2,0,2,0,100.0,24.02,0,208,41.16,176.14144402589568,8818.24,0,0,70,0,0,0,5000,7762,0.394,1,65,540.97,29.13,81.5,0.0,2.86,0.38,1.39,1.0,1.49,3.5,-1.0,0.55,1.5,3.7,125.97,-0.54,31.41,70,2,3884115939621610167,0,0.0,119,6
0,0,0,0,100.0,24.13,0,210,41.48,100.88230914617864,8989.24,1,0,71,0,0,0,5000,7775,0.386,1,66,542.97,29.72,0,0.0,0.0,0.39,1.46,1.0,1.48,3.46,-1.0,0.59,1.25,3.66,126.61,-0.52,34.41,71,2,3884115939621610167,0,0.0,120,10
0,1,1,0,100.0,24.45,0,211,41.83,56.92412386118963,9175.24,2,0,72,0,0,0,5000,7763,0.376,1,67,544.97,29.74,41.0,-0.01,1.39,0.4,1.4,1.0,1.47,3.47,-1.0,0.57,1.26,3.65,127.43,-0.56,36.32,72,2,3884115939621610167,0,0.0,121,5
0,0,0,0,100.0,24.46,0,214,42.21,152.485828241283,9359.24,1,0,73,0,0,0,5000,7759,0.374,1,68,545.11,30.33,0,0.0,0.0,0.38,1.41,1.0,1.47,3.45,-1.0,0.59,1.45,3.66,128.21,-0.56,33.27,73,2,3884115939621610167,0,0.0,122,14
0,2,2,0,100.0,23.19,0,225,40.37,-44.86863393338395,9457.77,5,0,74,0,0,0,5000,7730,0.376,1,70,545.11,29.79,13.5,-0.03,2.63,0.37,1.3,1.0,1.48,3.47,-1.0,0.54,1.12,3.67,124.44,-0.58,34.27,76,2,3884115939621610167,0,0.0,123,16
1,1,2,0,100.0,23.57,0,222,41.44,124.9238082308272,9554.39,1,0,75,0,0,0,5000,7727,0.382,1,71,547.11,30.03,44.0,-0.01,2.67,0.37,1.35,1.0,1.48,3.48,-1.0,0.56,1.34,3.67,127.39,-0.56,37.27,75,2,3884115939621610167,0,0.0,124,9
0,0,0,0,100.0,24.03,0,222,42.47,176.22191716000555,9735.39,0,0,75,0,0,0,5000,7736,0.375,1,71,548.67,31.03,0,0.0,0.0,0.37,1.42,1.0,1.48,3.48,-1.0,0.61,1.14,3.67,129.81,-0.56,39.27,75,2,3884115939621610167,0,0.0,125,16
1,0,1,0,100.0,23.61,0,227,40.85,113.515625,9504.4,3,0,76,0,0,0,5000,7715,0.371,1,74,550.67,30.14,84.0,0.0,1.3,0.39,1.4,1.0,1.47,3.53,-1.0,0.61,1.0,3.7,123.43,-0.59,38.45,77,2,3884115939621610167,0,0.0,126,9
0,0,0,0,100.0,23.3,0,233,40.56,111.2074360871448,9702.4,2,0,77,0,0,0,5000,7696,0.371,1,75,552.67,30.38,0,0.0,0.0,0.4,1.43,1.0,1.47,3.53,-1.0,0.62,1.18,3.71,122.82,-0.59,40.46,79,2,3884115939621610167,0,0.0,127,7
1,1,2,0,100.0,24.15,0,232,41.66,-104.20439553153581,9889.4,2,0,78,0,0,0,5000,7690,0.372,1,76,553.44,30.09,51.5,-0.01,2.53,0.35,1.43,1.0,1.47,3.54,-1.0,0.64,1.21,3.67,125.18,-0.55,31.12,79,2,3884115939621610167,0,0.0,128,14
0,0,0,0,100.0,23.63,0,241,41.13,122.4178709352896,10097.4,3,0,79,0,0,0,5000,7673,0.378,1,76,552.07,29.99,0,0.0,0.0,0.37,1.43,1.0,1.47,3.57,-1.0,0.63,1.28,3.68,123.14,-0.56,34.12,82,3,3884115939621610167,0,0.0,129,18
1,1,2,0,100.0,23.92,0,238,40.61,134.28912136050906,9802.07,1,0,80,0,0,0,5000,7680,0.366,1,77,554.07,30.2,47.5,-0.01,2.47,0.38,1.48,1.0,1.47,3.52,-1.0,0.66,1.01,3.72,121.01,-0.55,39.85,81,2,3884115939621610167,0,0.0,130,11
1,1,2,0,100.0,24.22,0,237,40.03,82.59502232327605,9661.57,2,0,81,0,0,0,5000,7669,0.359,1,78,557.07,30.1,45.0,-0.01,2.47,0.37,1.57,1.0,1.46,3.56,-1.0,0.65,1.25,3.75,119.28,-0.44,42.85,81,2,3884115939621610167,0,0.0,131,15
0,1,1,0,100.0,23.75,0,242,39.69,54.250830614131175,9815.3,3,0,82,0,0,0,5000,7655,0.368,1,79,558.7,30.34,3.0,-0.01,1.2,0.38,1.57,1.0,1.46,3.54,-1.0,0.65,1.08,3.72,118.26,-0.45,30.98,83,2,3884115939621610167,0,0.0,132,18
0,0,0,0,100.0,23.82,0,245,40.09,176.64579952001293,10025.3,1,0,83,0,0,0,5000,7653,0.365,1,79,558.78,30.98,0,0.0,0.0,0.38,1.6,1.0,1.46,3.56,-1.0,0.67,1.22,3.73,119.35,-0.45,34.98,84,3,3884115939621610167,0,0.0,133,21
1,2,3,0,100.0,24.62,0,244,41.01,108.4764933686395,10220.3,2,0,83,0,0,0,5000,7659,0.372,1,80,560.78,30.2,59.67,-0.02,3.61,0.32,1.55,1.0,1.47,3.61,-1.0,0.65,1.22,3.75,123.14,-0.4,36.98,83,3,3884115939621610167,0,0.0,134,17
0,1,1,0,100.0,23.82,0,251,40.33,93.17414616137563,10354.43,3,0,84,0,0,0,5000,7643,0.377,1,81,562.78,30.45,4.0,-0.01,1.18,0.32,1.58,1.0,1.48,3.61,-1.0,0.63,1.12,3.74,121.82,-0.35,38.42,85,3,3884115939621610167,0,0.0,135,12
0,1,1,0,100.0,24.13,0,253,40.73,126.01163478471236,10570.43,2,0,85,0,0,0,5000,7626,0.372,1,83,564.78,30.42,58.0,-0.01,1.16,0.31,1.54,1.0,1.47,3.62,-1.0,0.63,1.14,3.76,122.91,-0.39,39.69,86,3,3884115939621610167,0,0.0,136,17
1,0,1,0,100.0,23.65,0,262,40.23,57.773831815192125,10804.43,4,0,86,0,0,0,5000,7589,0.385,1,85,566.78,29.63,69.0,0.0,1.12,0.3,1.49,1.0,1.47,3.56,-1.0,0.62,1.05,3.73,121.4,-0.43,32.25,89,3,3884115939621610167,0,0.0,137,22
0,2,2,0,100.0,23.71,0,257,40.15,197.17007120239094,10681.9,0,0,87,0,0,0,5000,7613,0.377,1,84,567.57,30.86,19.5,-0.02,2.3,0.31,1.54,1.0,1.48,3.56,-1.0,0.66,1.07,3.75,122.78,-0.4,34.25,87,2,3884115939621610167,0,0.0,138,5
0,0,0,0,100.0,22.78,0,270,38.96,26.41634644201472,10908.9,4,0,88,0,0,0,5000,7592,0.381,1,87,568.59,30.51,0,0.0,0.0,0.3,1.52,1.0,1.48,3.56,-1.0,0.66,1.33,3.76,119.88,-0.43,29.84,91,2,3884115939621610167,0,0.0,139,10
1,1,2,0,100.0,23.09,0,268,39.81,171.2735041987865,11045.13,1,0,89,0,0,0,5000,7597,0.381,1,85,569.59,31.01,38.0,-0.01,2.22,0.3,1.5,1.0,1.49,3.54,-1.0,0.68,1.01,3.72,122.72,-0.47,30.84,90,2,3884115939621610167,0,0.0,140,14
1,3,4,0,100.0,22.6,0,262,39.17,147.98272210489657,10621.99,2,0,89,0,0,0,5000,7611,0.379,1,83,571.28,31.19,33.75,-0.03,4.55,0.28,1.41,1.0,1.49,3.59,-1.0,0.68,1.23,3.77,120.7,-0.52,32.21,88,2,3884115939621610167,0,0.0,141,12
0,1,1,0,100.0,23.01,0,259,40.26,189.4255901714638,10764.43,0,0,89,0,0,0,5000,7632,0.372,1,82,572.28,32.54,1.0,-0.01,1.15,0.29,1.52,1.0,1.49,3.59,-1.0,0.75,1.19,3.77,123.73,-0.5,32.21,87,2,3884115939621610167,0,0.0,142,13
2,2,4,0,100.0,22.76,0,262,39.98,-44.223481920352015,10792.42,4,0,89,0,0,0,5000,7615,0.379,1,79,574.28,31.07,54.25,-0.02,4.6,0.3,1.45,1.0,1.51,3.6,-1.0,0.72,1.0,3.8,124.05,-0.55,32.21,87,2,3884115939621610167,0,0.0,143,10
0,2,2,0,100.0,22.54,0,265,40.0,55.56878072188263,10882.71,3,0,89,0,0,0,5000,7612,0.384,1,83,576.28,31.69,1.5,-0.02,2.27,0.28,1.51,1.0,1.51,3.59,-1.0,0.75,1.18,3.81,123.67,-0.5,31.59,88,2,3884115939621610167,0,0.0,144,13
0,1,1,0,100.0,22.3,0,267,40.36,132.57766548402356,11009.01,1,0,89,0,0,0,5000,7623,0.379,1,83,576.74,32.65,4.0,-0.01,1.14,0.29,1.61,1.0,1.52,3.58,-1.0,0.78,1.1,3.83,125.1,-0.45,31.59,88,2,3884115939621610167,0,0.0,145,15
0,1,1,0,100.0,21.53,0,277,39.56,37.896084119450094,11147.75,4,0,90,0,0,0,5000,7605,0.388,1,87,578.74,32.54,3.0,-0.01,1.1,0.31,1.56,1.0,1.52,3.62,-1.0,0.76,1.12,3.82,122.5,-0.49,31.59,91,2,3884115939621610167,0,0.0,146,13
1,0,1,0,100.0,21.35,0,280,38.41,120.72426410419918,10988.39,2,0,91,0,0,0,5000,7579,0.381,1,88,581.74,32.13,98.0,0.0,1.09,0.31,1.56,1.0,1.52,3.66,-1.0,0.74,1.0,3.86,119.44,-0.5,31.59,92,2,3884115939621610167,0,0.0,147,13
0,0,0,0,100.0,21.02,0,286,38.24,132.48941213760895,11201.39,2,0,92,0,0,0,5000,7566,0.38,1,89,584.74,32.45,0,0.0,0.0,0.32,1.6,1.0,1.52,3.67,-1.0,0.76,1.0,3.86,119.16,-0.47,32.59,94,2,3884115939621610167,0,0.0,148,15
1,1,2,0,100.0,21.65,0,281,37.97,198.90174005276475,11032.5,0,0,92,0,0,0,5000,7577,0.368,1,88,587.74,32.83,61.5,-0.01,2.17,0.31,1.64,1.0,1.53,3.71,-1.0,0.79,1.01,3.85,119.92,-0.46,34.59,92,2,3884115939621610167,0,0.0,149,14
3,1,4,0,100.0,21.66,0,289,37.51,-1234.7154253983415,11263.5,7,0,93,0,0,0,5000,7525,0.385,1,89,649.68,29.94,68.75,-0.01,4.21,0.29,1.47,1.0,1.52,3.71,-1.0,0.69,1.01,3.93,118.56,-0.49,33.29,95,2,3884115939621610167,0,0.0,150,14
0,1,1,0,100.0,21.77,0,289,38.13,151.37423609149903,11391.39,1,0,94,0,0,0,5000,7539,0.384,1,89,651.39,30.79,14.0,-0.01,1.05,0.28,1.52,1.0,1.52,3.71,-1.0,0.72,1.15,3.93,119.91,-0.47,32.29,95,2,3884115939621610167,0,0.0,151,18
0,2,2,0,100.0,21.78,0,291,38.1,93.61014308849292,11452.51,3,0,95,0,0,0,5000,7534,0.382,1,90,653.39,31.01,22.0,-0.02,2.08,0.27,1.46,1.0,1.52,3.72,-1.0,0.7,1.18,3.94,119.3,-0.5,33.29,96,2,3884115939621610167,0,0.0,152,20
0,0,0,0,100.0,21.19,0,301,37.31,61.29853020955341,11675.51,4,0,96,0,0,0,5000,7503,0.384,1,92,659.37,30.77,0,0.0,0.0,0.29,1.45,1.0,1.5,3.69,-1.0,0.68,1.12,3.93,116.76,-0.52,30.91,100,2,3884115939621610167,0,0.0,153,21
0,0,0,0,100.0,21.55,0,303,37.8,196.01201298164287,11907.51,1,0,97,0,0,0,5000,7482,0.379,1,93,662.37,31.47,0,0.0,0.0,0.29,1.46,1.0,1.5,3.69,-1.0,0.71,1.15,3.94,117.9,-0.54,32.05,101,2,3884115939621610167,0,0.0,154,25
0,3,3,0,100.0,20.55,0,308,36.93,80.69120084208703,11855.39,4,0,98,0,0,0,5000,7487,0.383,1,95,665.37,31.89,9.0,-0.03,2.94,0.3,1.42,1.0,1.51,3.68,-1.0,0.71,1.15,3.93,116.23,-0.57,33.05,102,2,3884115939621610167,0,0.0,155,23
1,0,1,0,100.0,21.06,0,305,38.14,210.62300785687773,12069.39,0,0,99,0,0,0,5000,7487,0.387,1,97,755.65,32.42,81.0,0.0,0.99,0.31,1.52,1.0,1.51,3.69,-1.0,0.75,1.23,3.95,119.5,-0.53,33.43,101,2,3884115939621610167,0,0.0,156,22
0,1,1,0,100.0,21.34,0,305,38.79,191.12609008250246,12293.39,1,0,100,0,0,0,5000,7483,0.381,1,94,758.65,32.94,48.0,-0.01,0.99,0.3,1.5,1.0,1.51,3.69,-1.0,0.78,1.24,3.95,121.72,-0.57,35.73,101,3,3884115939621610167,0,0.0,157,31
0,1,1,0,100.0,21.51,0,308,38.85,124.34100436444832,12425.0,2,0,101,0,0,0,5000,7486,0.378,1,98,761.65,33.41,21.0,-0.01,0.98,0.28,1.46,1.0,1.51,3.72,-1.0,0.77,1.31,3.96,121.81,-0.58,37.16,102,3,3884115939621610167,0,0.0,158,22
0,0,0,0,100.0,20.53,0,328,37.17,-66.62579306433855,12677.0,7,0,102,0,0,0,5000,7432,0.388,1,104,764.65,32.27,0,0.0,0.0,0.29,1.44,1.0,1.5,3.74,-1.0,0.71,1.05,3.96,116.3,-0.57,38.6,109,3,3884115939621610167,0,0.0,159,26
1,2,3,0,100.0,20.52,0,326,36.45,90.71533180320695,12409.43,2,0,103,0,0,0,5000,7418,0.379,1,104,767.65,32.43,41.33,-0.02,2.78,0.29,1.47,1.0,1.51,3.73,-1.0,0.74,1.25,3.94,114.9,-0.54,38.16,108,3,3884115939621610167,0,0.0,160,21
1,2,3,0,100.0,20.75,0,326,37.0,-12.984034214232196,12559.9,3,0,104,0,0,0,5000,7413,0.387,1,105,770.65,32.06,49.67,-0.02,2.78,0.26,1.45,1.0,1.51,3.73,-1.0,0.73,1.41,3.94,116.3,-0.52,30.04,108,3,3884115939621610167,0,0.0,161,24
1,1,2,0,100.0,20.91,0,326,36.26,87.42590874351953,12333.16,2,0,105,0,0,0,5000,7417,0.374,1,104,773.65,31.81,68.0,-0.01,1.85,0.27,1.45,1.0,1.51,3.74,-1.0,0.73,1.26,3.94,114.2,-0.55,32.69,108,3,3884115939621610167,0,0.0,162,20
1,0,1,0,100.0,21.37,0,324,37.35,219.86751850524774,12553.16,0,0,106,0,0,0,5000,7429,0.376,1,103,775.65,32.46,70.0,0.0,0.93,0.28,1.55,1.0,1.51,3.75,-1.0,0.77,1.27,3.93,117.32,-0.49,34.82,107,3,3884115939621610167,0,0.0,163,30
1,0,1,0,100.0,21.97,0,324,37.94,161.7116095247491,12783.16,1,0,107,0,0,0,5000,7426,0.367,1,103,777.65,32.74,78.0,0.0,0.93,0.27,1.54,1.0,1.51,3.77,-1.0,0.78,1.12,3.93,119.47,-0.51,37.87,107,3,3884115939621610167,0,0.0,164,20
0,0,0,0,100.0,21.76,0,330,37.93,141.83412721990118,13012.16,2,0,108,0,0,0,5000,7422,0.367,1,105,780.68,33.14,0,0.0,0.0,0.27,1.59,1.0,1.51,3.77,-1.0,0.79,1.22,3.93,119.38,-0.47,39.87,109,3,3884115939621610167,0,0.0,165,28
1,0,1,0,100.0,21.95,0,330,37.92,194.22432921636238,13022.97,1,0,109,0,0,0,5000,7417,0.363,1,105,782.68,33.43,78.0,0.0,0.92,0.28,1.63,1.0,1.51,3.77,-1.0,0.81,1.13,3.93,119.48,-0.47,41.87,109,2,3884115939621610167,0,0.0,166,18
2,1,3,0,100.0,21.89,0,336,37.06,-54.89083752411024,13065.36,6,0,110,0,0,0,5000,7388,0.371,1,108,784.68,31.59,73.33,-0.01,2.68,0.28,1.51,1.0,1.5,3.79,-1.0,0.75,1.05,3.94,116.66,-0.51,28.56,112,2,3884115939621610167,0,0.0,167,22
1,0,1,0,100.0,21.2,0,357,35.53,-302.0363996171735,13338.36,8,0,111,0,0,0,5000,7336,0.378,1,115,786.68,30.0,88.0,0.0,0.84,0.3,1.49,1.0,1.5,3.78,-1.0,0.68,1.26,3.95,112.09,-0.5,28.56,119,2,3884115939621610167,0,0.0,168,25
0,0,0,0,100.0,21.32,0,360,35.92,186.68727565962774,13583.36,1,0,112,0,0,0,5000,7318,0.374,1,116,789.68,30.75,0,0.0,0.0,0.3,1.57,1.0,1.5,3.78,-1.0,0.72,1.16,3.95,113.19,-0.45,29.56,120,2,3884115939621610167,0,0.0,169,24
0,0,0,0,100.0,20.84,0,375,35.16,95.8531772112468,13859.36,5,0,113,0,0,0,5000,7266,0.37,1,121,792.68,30.52,0,0.0,0.0,0.32,1.52,1.0,1.5,3.82,-1.0,0.71,1.17,3.95,110.87,-0.51,30.56,125,2,3884115939621610167,0,0.0,170,28
0,0,0,0,100.0,21.02,0,375,35.76,251.38789890657154,14113.36,0,0,114,0,0,0,5000,7266,0.365,1,121,795.68,31.52,0,0.0,0.0,0.32,1.58,1.0,1.5,3.82,-1.0,0.75,1.06,3.95,112.91,-0.49,30.28,125,2,3884115939621610167,0,0.0,171,17
